Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Kaspa,1/22/2023,1/23/2023,0.006107781,0.006256378,0.005802671,0.005956771,529193.2165,87526340.61
Kaspa,1/21/2023,1/22/2023,0.006404051,0.006492867,0.006112518,0.006112518,525635.0556,93134365
Kaspa,1/20/2023,1/21/2023,0.006210295,0.006459281,0.006076782,0.006402399,535663.7281,90775268.84
Kaspa,1/19/2023,1/20/2023,0.005954577,0.006292476,0.005859139,0.006261604,723774.6606,88850090.64
Kaspa,1/18/2023,1/19/2023,0.006420905,0.006755306,0.005936049,0.005954577,608083.5904,93189832.68
Kaspa,1/17/2023,1/18/2023,0.006675566,0.006747219,0.006349032,0.006417465,767916.2359,95667853.44
Kaspa,1/16/2023,1/17/2023,0.006016149,0.006873314,0.005959826,0.006675566,742158.5798,93375985.39
Kaspa,1/15/2023,1/16/2023,0.006203803,0.006203803,0.005527588,0.006108943,584368.2422,85316546.98
Kaspa,1/14/2023,1/15/2023,0.006019579,0.006486694,0.005892003,0.006200844,911996.9624,89629974.25
Kaspa,1/13/2023,1/14/2023,0.005630772,0.006350009,0.005549385,0.006019579,982907.8407,86689089.99
Kaspa,1/12/2023,1/13/2023,0.004998855,0.005629431,0.004788398,0.005629431,587317.7078,73684777.49
Kaspa,1/11/2023,1/12/2023,0.004637862,0.005031391,0.004586206,0.005031278,320950.332,69095815.09
Kaspa,1/10/2023,1/11/2023,0.004859593,0.004948441,0.004549077,0.004637862,451069.4539,69063148.25
Kaspa,1/9/2023,1/10/2023,0.004835115,0.005041208,0.004683588,0.004859593,652927.1696,71193570.62
Kaspa,1/8/2023,1/9/2023,0.004438143,0.005016949,0.004381791,0.004809328,410630.5718,67035158.96
Kaspa,1/7/2023,1/8/2023,0.004500649,0.004581489,0.004336291,0.004436099,331074.9667,65367096.39
Kaspa,1/6/2023,1/7/2023,0.004532525,0.004791314,0.004453574,0.004500649,401048.1162,66694423.09
Kaspa,1/5/2023,1/6/2023,0.004966967,0.005022626,0.004535365,0.004543576,347123.3371,69751895.8
Kaspa,1/4/2023,1/5/2023,0.004994128,0.005048561,0.004892966,0.004966967,358180.1525,72761452.5
Kaspa,1/3/2023,1/4/2023,0.005170062,0.005208742,0.004859233,0.004987124,347534.8392,73003890.3
Kaspa,1/2/2023,1/3/2023,0.005208227,0.005344049,0.005153489,0.00517668,284512.0489,76742963.28
Kaspa,1/1/2023,1/2/2023,0.005313926,0.005474422,0.005151739,0.005209319,457843.3324,77042138.14
Kaspa,12/31/2022,1/1/2023,0.004863575,0.005393112,0.004817317,0.005313926,801029.9557,74473677.19
Kaspa,12/30/2022,12/31/2022,0.004611765,0.005140921,0.004212406,0.004836556,483865.067,66609773.34
Kaspa,12/29/2022,12/30/2022,0.004761419,0.004920332,0.004539173,0.004603043,383974.5353,68145374.45
Kaspa,12/28/2022,12/29/2022,0.004956675,0.004956675,0.004523964,0.004758323,818153.5611,70011188.54
Kaspa,12/27/2022,12/28/2022,0.005053579,0.005169676,0.004542869,0.004927856,436902.9642,71774246.93
Kaspa,12/26/2022,12/27/2022,0.005332291,0.00536999,0.005015063,0.005074505,266328.2169,75510837.3
Kaspa,12/25/2022,12/26/2022,0.005225781,0.005388094,0.005219375,0.005332291,208742.7251,77563953
Kaspa,12/24/2022,12/25/2022,0.005176777,0.005364549,0.005125005,0.005225781,309511.3516,76448337.33
Kaspa,12/23/2022,12/24/2022,0.005782127,0.00585316,0.00514896,0.005153003,455031.4187,80023352.98
Kaspa,12/22/2022,12/23/2022,0.005566769,0.005795085,0.00549913,0.005795085,547163.2446,82287604.38
Kaspa,12/21/2022,12/22/2022,0.005141251,0.005761188,0.005109537,0.005573472,542988.5553,79524597.74
Kaspa,12/20/2022,12/21/2022,0.005248952,0.005309973,0.004938282,0.005148607,661290.4034,74932283.52
Kaspa,12/19/2022,12/20/2022,0.00555423,0.005735401,0.005094129,0.005220639,545540.9618,79485160.94
Kaspa,12/18/2022,12/19/2022,0.006139234,0.00637783,0.005512305,0.005534303,715947.2872,86567351.68
Kaspa,12/17/2022,12/18/2022,0.005111902,0.006164456,0.004913407,0.006164456,689807.0847,79018966.38
Kaspa,12/16/2022,12/17/2022,0.005672157,0.005959288,0.00510216,0.005111902,815899.1193,80293273.18
Kaspa,12/15/2022,12/16/2022,0.006139796,0.006204836,0.00568855,0.005708996,537200.8254,88408179.58
Kaspa,12/14/2022,12/15/2022,0.006303327,0.006801007,0.006084592,0.00613127,809664.4677,93195817.58
Kaspa,12/13/2022,12/14/2022,0.006918193,0.00698724,0.006005027,0.0062577,608818.551,95350956.29
Kaspa,12/12/2022,12/13/2022,0.007002715,0.007146484,0.006647755,0.006940646,436413.0073,101046404.6
Kaspa,12/11/2022,12/12/2022,0.007208032,0.007310792,0.006950625,0.007002715,391384.2925,104740459
Kaspa,12/10/2022,12/11/2022,0.00736747,0.007714948,0.007164504,0.007208032,602466.555,108856158.3
Kaspa,12/9/2022,12/10/2022,0.007236549,0.007697966,0.007104899,0.007367165,638718.699,106994874.6
Kaspa,12/8/2022,12/9/2022,0.007526101,0.007531502,0.007097917,0.007236549,543290.5531,107395323.9
Kaspa,12/7/2022,12/8/2022,0.007646509,0.007880204,0.007405835,0.007547471,654245.3315,111684987.3
Kaspa,12/6/2022,12/7/2022,0.008047698,0.008259461,0.00741609,0.007685306,943956.0691,114744174.1
Kaspa,12/5/2022,12/6/2022,0.007243514,0.008281608,0.007157151,0.008137244,759225.7437,110276304
Kaspa,12/4/2022,12/5/2022,0.006841586,0.00758686,0.006650797,0.007243514,1164350.161,104681483.8
Kaspa,12/3/2022,12/4/2022,0.007208386,0.007651107,0.006555914,0.006555914,1101992.602,105816881.5
Kaspa,12/2/2022,12/3/2022,0.008362507,0.008362507,0.007124372,0.007349201,1070551.749,116600388.9
Kaspa,12/1/2022,12/2/2022,0.008623634,0.008774802,0.007943773,0.00840642,1193037.323,123046614.3
Kaspa,11/30/2022,12/1/2022,0.008877383,0.009143493,0.008582562,0.008643089,974727.187,129350516.1
Kaspa,11/29/2022,11/30/2022,0.008759732,0.009280417,0.008510335,0.008883935,38404.8818,129852195
Kaspa,11/28/2022,11/29/2022,0.009200163,0.009725655,0.007880064,0.008759732,64033.32834,131204005.7
Kaspa,11/27/2022,11/28/2022,0.008722306,0.009785434,0.008720094,0.009210278,33737.20024,134226752.7
Kaspa,11/26/2022,11/27/2022,0.00891713,0.009443769,0.008459768,0.009057584,53214.97807,131064996.7
Kaspa,11/25/2022,11/26/2022,0.00763324,0.009588547,0.007602044,0.00941576,40459.71681,111252987.9
Kaspa,11/24/2022,11/25/2022,0.007314219,0.007819437,0.00708883,0.00763324,14940.24244,96582903.3
Kaspa,11/23/2022,11/24/2022,0.007300076,0.00793034,0.007075145,0.007314219,24310.36479,97384840.53
Kaspa,11/22/2022,11/23/2022,0.006464663,0.007931122,0.006272494,0.0072686,21753.11263,91536892.78
Kaspa,11/21/2022,11/22/2022,0.007654934,0.007654934,0.006291147,0.00648134,51407.97972,91073109.54
Kaspa,11/20/2022,11/21/2022,0.006686571,0.008595366,0.006681948,0.007808716,26209.12661,97429146.95
Kaspa,11/19/2022,11/20/2022,0.006011891,0.00682376,0.005995355,0.006686571,9188.015759,82882710.09
Kaspa,11/18/2022,11/19/2022,0.006174961,0.006600786,0.005862272,0.006349142,19780.23068,80506607.97
Kaspa,11/17/2022,11/18/2022,0.006493587,0.006769153,0.006160332,0.006174961,23123.03787,83462013.05
Kaspa,11/16/2022,11/17/2022,0.00574658,0.006850019,0.005583333,0.006493587,30216.6866,78468527.99
Kaspa,11/15/2022,11/16/2022,0.006479391,0.007186726,0.005223467,0.006079408,53538.49423,72354344.1
Kaspa,11/14/2022,11/15/2022,0.004572793,0.007230768,0.004484572,0.006483881,26387.78675,0
Kaspa,11/13/2022,11/14/2022,0.003864229,0.00477733,0.003801964,0.004572793,6346.879863,0
Kaspa,11/12/2022,11/13/2022,0.004090059,0.004227126,0.003858153,0.003862218,6887.025136,0
Kaspa,11/11/2022,11/12/2022,0.004047364,0.00472804,0.00394893,0.004111249,20500.90709,0
Kaspa,11/10/2022,11/11/2022,0.003655842,0.004813919,0.003358227,0.004039208,14580.26309,0
Kaspa,11/9/2022,11/10/2022,0.003702874,0.00394055,0.003118265,0.003629479,13409.6712,0
Kaspa,11/8/2022,11/9/2022,0.00391291,0.004353044,0.003429057,0.003702874,10047.72281,0
Kaspa,11/7/2022,11/8/2022,0.00418115,0.004421714,0.003713372,0.003907034,19618.25935,0
Kaspa,11/6/2022,11/7/2022,0.003832213,0.004459592,0.003822451,0.004190109,18835.04555,0
Kaspa,11/5/2022,11/6/2022,0.00423091,0.00449996,0.0034086,0.003831319,33667.11456,0
Kaspa,11/4/2022,11/5/2022,0.003030717,0.004654671,0.003028592,0.004019524,11589.76188,0
Kaspa,11/3/2022,11/4/2022,0.002621295,0.003443894,0.002434567,0.003029758,11727.00681,0
Kaspa,11/2/2022,11/3/2022,0.002662644,0.003065772,0.002446185,0.002621295,10004.86512,0
Kaspa,11/1/2022,11/2/2022,0.001845171,0.002867663,0.001840985,0.002662799,6735.049278,0
Kaspa,10/31/2022,11/1/2022,0.001856353,0.00207994,0.001822903,0.001845914,1368.971209,0
Kaspa,10/30/2022,10/31/2022,0.001664534,0.002083658,0.001642106,0.001855026,1609.383705,0
Kaspa,10/29/2022,10/30/2022,0.001854825,0.002087023,0.001652666,0.001664534,2179.627172,0
Kaspa,10/28/2022,10/29/2022,0.001825541,0.002072284,0.001606196,0.001854825,2711.631894,0
Kaspa,10/27/2022,10/28/2022,0.001869398,0.002084709,0.0016203,0.001826673,4296.979414,0
Kaspa,10/26/2022,10/27/2022,0.00180777,0.002095064,0.00161367,0.001869398,3870.630954,0
Kaspa,10/25/2022,10/26/2022,0.001740464,0.002009591,0.001540708,0.001808025,1856.127702,0
Kaspa,10/24/2022,10/25/2022,0.001760812,0.001937399,0.001535289,0.001740464,1445.263387,0
Kaspa,10/23/2022,10/24/2022,0.001536502,0.001762706,0.001529031,0.00176084,2812.420311,0
Kaspa,10/22/2022,10/23/2022,0.001533287,0.001922311,0.001531309,0.001536502,4508.345964,0
Kaspa,10/21/2022,10/22/2022,0.001523939,0.001726725,0.001317712,0.001533287,3884.970178,0
Kaspa,10/20/2022,10/21/2022,0.001721166,0.001918005,0.001518403,0.001523353,4094.229584,0
Kaspa,10/19/2022,10/20/2022,0.001935217,0.002124763,0.001719363,0.001720722,4347.288743,0
Kaspa,10/18/2022,10/19/2022,0.001954366,0.002360405,0.001918377,0.001935217,3047.009533,0
Kaspa,10/17/2022,10/18/2022,0.002119231,0.002342365,0.001948251,0.001955831,2104.577135,0
Kaspa,10/16/2022,10/17/2022,0.002097475,0.002315944,0.002097475,0.002119231,1245.806302,0
Kaspa,10/15/2022,10/16/2022,0.002109877,0.002303807,0.002092389,0.002096575,3283.777152,0
Kaspa,10/14/2022,10/15/2022,0.001938936,0.002353171,0.001923703,0.002110355,3504.733182,0
Kaspa,10/13/2022,10/14/2022,0.002489992,0.002491284,0.001833594,0.001937706,2480.718866,0
Kaspa,10/12/2022,10/13/2022,0.002285382,0.002494109,0.002098611,0.002489992,2446.423305,0
Kaspa,10/11/2022,10/12/2022,0.002296725,0.002675891,0.002264916,0.002285382,4553.787911,0
Kaspa,10/10/2022,10/11/2022,0.002721059,0.002926045,0.002291679,0.002296909,4855.688635,0
Kaspa,10/9/2022,10/10/2022,0.002328657,0.002925075,0.002320418,0.002721059,4033.477131,0
Kaspa,10/8/2022,10/9/2022,0.002344776,0.002702853,0.002315091,0.002328657,2922.104567,0
Kaspa,10/7/2022,10/8/2022,0.00219342,0.002591531,0.002132414,0.002343674,3367.658067,0
Kaspa,10/6/2022,10/7/2022,0.00262129,0.002633574,0.002015903,0.00219342,7111.905742,0
Kaspa,10/5/2022,10/6/2022,0.00203421,0.002789096,0.001982299,0.002619686,5579.704342,0
Kaspa,10/4/2022,10/5/2022,0.002158879,0.002786922,0.0020053,0.00203421,7868.108091,0
Kaspa,10/3/2022,10/4/2022,0.002664434,0.003071899,0.002127972,0.002156579,6159.172973,0
Kaspa,10/2/2022,10/3/2022,0.003089372,0.003283925,0.002653499,0.002664434,5097.346177,0
Kaspa,10/1/2022,10/2/2022,0.003105607,0.003492761,0.00290702,0.003089372,7472.004375,0
Kaspa,9/30/2022,10/1/2022,0.002740619,0.003158788,0.002707146,0.003111838,14205.15491,0
Kaspa,9/29/2022,9/30/2022,0.003880714,0.003901071,0.002720474,0.002740619,9420.188522,0
Kaspa,9/28/2022,9/29/2022,0.004204722,0.004218613,0.003534562,0.003881826,20134.60193,0
Kaspa,9/27/2022,9/28/2022,0.004808246,0.005059351,0.003805756,0.004204722,28641.2712,0
Kaspa,9/26/2022,9/27/2022,0.003572395,0.004986902,0.003564117,0.004808246,14766.33579,0
Kaspa,9/25/2022,9/26/2022,0.003787808,0.004013268,0.003561355,0.003763716,8381.308682,0
Kaspa,9/24/2022,9/25/2022,0.004052926,0.004411012,0.003772589,0.003787808,8700.952773,0
Kaspa,9/23/2022,9/24/2022,0.004269132,0.004642476,0.003956485,0.004044333,8461.155107,0
Kaspa,9/22/2022,9/23/2022,0.004446246,0.004627261,0.004143699,0.004269502,641498.9768,56052625.62
Kaspa,9/21/2022,9/22/2022,0.004388378,0.004508835,0.00411753,0.004445409,1050171.312,55481668.77
Kaspa,9/20/2022,9/21/2022,0.004292261,0.004629557,0.0042864,0.004388378,1066145.47,57175197.17
Kaspa,9/19/2022,9/20/2022,0.004777543,0.004777543,0.004150053,0.004292261,1121893.654,56164115.07
Kaspa,9/18/2022,9/19/2022,0.004891864,0.004891864,0.004492274,0.004777543,1213835.376,59398231.15
Kaspa,9/17/2022,9/18/2022,0.004196724,0.004900218,0.003960812,0.004891864,1138078.209,54025243.76
Kaspa,9/16/2022,9/17/2022,0.003749447,0.004276521,0.003442455,0.004196724,995581.6307,49340666.53
Kaspa,9/15/2022,9/16/2022,0.003976841,0.004076143,0.003647151,0.003749447,972854.2453,48713714.72
Kaspa,9/14/2022,9/15/2022,0.003911171,0.004130444,0.003504825,0.003976841,948961.3235,47086257.79
Kaspa,9/13/2022,9/14/2022,0.004045948,0.004045948,0.003580026,0.003911171,971009.5589,48026663.52
Kaspa,9/12/2022,9/13/2022,0.004438972,0.00447908,0.003978732,0.004045948,1014046.735,53355098.78
Kaspa,9/11/2022,9/12/2022,0.004598829,0.00469983,0.004369751,0.004438972,1108104.007,55791275.63
Kaspa,9/10/2022,9/11/2022,0.004807054,0.004807054,0.004203063,0.004598829,1266461.584,55588457.38
Kaspa,9/9/2022,9/10/2022,0.004197868,0.004909679,0.004076048,0.004807054,1507429.172,55903725.53
Kaspa,9/8/2022,9/9/2022,0.003455259,0.004415179,0.003204038,0.004197868,1127851.281,44699941.96
Kaspa,9/7/2022,9/8/2022,0.002800158,0.003455259,0.002668388,0.003455259,693346.9395,34612846.62
Kaspa,9/6/2022,9/7/2022,0.00273798,0.002831716,0.002643338,0.002800158,675943.0818,33752532.09
Kaspa,9/5/2022,9/6/2022,0.002814374,0.002814374,0.00259982,0.00273798,634032.1704,33090175.26
Kaspa,9/4/2022,9/5/2022,0.002681663,0.002814374,0.002534194,0.002814374,632598.1451,32562156.19
Kaspa,9/3/2022,9/4/2022,0.002739499,0.002739499,0.002576141,0.002681663,653004.186,32265572.46
Kaspa,9/2/2022,9/3/2022,0.002935315,0.002953371,0.002531808,0.002739499,694116.7027,34216719.39
Kaspa,9/1/2022,9/2/2022,0.002693552,0.00295151,0.002600475,0.002935315,635728.4126,33618447.87
Kaspa,8/31/2022,9/1/2022,0.002904119,0.002904119,0.002626516,0.002693552,681712.9517,33361190.21
Kaspa,8/30/2022,8/31/2022,0.002587299,0.002904119,0.002560617,0.002904119,612433.3295,32219929.54
Kaspa,8/29/2022,8/30/2022,0.002326268,0.002776905,0.002326268,0.002587299,620212.0339,31546535.16
Kaspa,8/28/2022,8/29/2022,0.002740352,0.002751082,0.002326268,0.002326268,628417.3597,30865433.72
Kaspa,8/27/2022,8/28/2022,0.002547848,0.00280973,0.002327348,0.002740352,654151.8433,30476110.06
Kaspa,8/26/2022,8/27/2022,0.003130146,0.003130146,0.002547848,0.002547848,694542.6302,34003360.88
Kaspa,8/25/2022,8/26/2022,0.003464741,0.003464741,0.002965272,0.003130146,847045.887,38155697.54
Kaspa,8/24/2022,8/25/2022,0.002902371,0.003600388,0.002788022,0.003464741,822022.1319,36819717.52
Kaspa,8/23/2022,8/24/2022,0.002445455,0.003060314,0.002422793,0.002902371,683155.5237,31760629.13
Kaspa,8/22/2022,8/23/2022,0.002416545,0.002904321,0.002300891,0.002445455,597533.6225,29405234.97
Kaspa,8/21/2022,8/22/2022,0.002197745,0.00247415,0.001991038,0.002416545,569041.1359,26043200.54
Kaspa,8/20/2022,8/21/2022,0.002405706,0.002701061,0.001788176,0.002197745,635344.53,25064242.46
Kaspa,8/19/2022,8/20/2022,0.00320842,0.00351319,0.002001295,0.002405706,911828.6344,33072767.87
Kaspa,8/18/2022,8/19/2022,0.002998551,0.003732151,0.002901901,0.00320842,985354.9957,38325369.76
Kaspa,8/17/2022,8/18/2022,0.002433123,0.003153981,0.002202682,0.002998551,693485.4807,28647696.78
Kaspa,8/16/2022,8/17/2022,0.001391874,0.002433123,0.001391874,0.002433123,551911.812,22158525.79
Kaspa,8/15/2022,8/16/2022,0.001304917,0.001463456,0.001223834,0.001391874,434951.7577,15971374.27
Kaspa,8/14/2022,8/15/2022,0.001138329,0.001442252,0.001088172,0.001304917,324536.1303,14218161.03
Kaspa,8/13/2022,8/14/2022,0.000949911,0.001190016,0.000900163,0.001138329,300361.658,11891077.44
Kaspa,8/12/2022,8/13/2022,0.000760165,0.000949911,0.000730801,0.000949911,180392.4649,8912569.616
Kaspa,8/11/2022,8/12/2022,0.000694705,0.000764522,0.000673714,0.000760165,168256.1718,8029522.289
Kaspa,8/10/2022,8/11/2022,0.000649215,0.000746566,0.000641271,0.000694705,160148.6131,7873323.58
Kaspa,8/9/2022,8/10/2022,0.000673601,0.000730814,0.000636245,0.000649215,160921.5899,7788309.338
Kaspa,8/8/2022,8/9/2022,0.000599612,0.000673601,0.000598517,0.000673601,157443.514,7210445.58
Kaspa,8/7/2022,8/8/2022,0.000610408,0.000643285,0.000515974,0.000599612,141315.0793,0
Kaspa,8/6/2022,8/7/2022,0.000694597,0.000694597,0.000601432,0.000610408,140078.0623,0
Kaspa,8/5/2022,8/6/2022,0.000614417,0.000700041,0.000610188,0.000694597,149442.9971,0
Kaspa,8/4/2022,8/5/2022,0.000705015,0.000706322,0.000614417,0.000614417,149948.509,0
Kaspa,8/3/2022,8/4/2022,0.000800081,0.000800081,0.000615164,0.000705015,180375.8087,0
Kaspa,8/2/2022,8/3/2022,0.00071977,0.00083896,0.00071977,0.000800081,244678.6735,0
Kaspa,8/1/2022,8/2/2022,0.000870946,0.000972748,0.000450849,0.00071977,271554.2449,0
Kaspa,7/31/2022,8/1/2022,0.000675995,0.000870946,0.000621603,0.000870946,222766.5068,0
Kaspa,7/30/2022,7/31/2022,0.000530755,0.000699106,0.000438229,0.000675995,170425.3057,0
Kaspa,7/29/2022,7/30/2022,0.000395989,0.000530755,0.000355335,0.000530755,136332.9801,0
Kaspa,7/28/2022,7/29/2022,0.000283733,0.000395989,0.000253843,0.000395989,83045.55568,0
Kaspa,7/27/2022,7/28/2022,0.000261095,0.000340578,0.000241915,0.000283733,66377.69462,0
Kaspa,7/26/2022,7/27/2022,0.000230289,0.000369113,0.000224671,0.000261095,57397.63182,0
Kaspa,7/25/2022,7/26/2022,0.000238973,0.000241658,0.000216124,0.000230289,49641.62481,0
Kaspa,7/24/2022,7/25/2022,0.000221706,0.000240195,0.000211978,0.000238973,49999.93999,0
Kaspa,7/23/2022,7/24/2022,0.000235072,0.000240644,0.000216753,0.000221706,50621.23531,0
Kaspa,7/22/2022,7/23/2022,0.0002094,0.00023981,0.000209389,0.000235072,45742.00963,0
Kaspa,7/21/2022,7/22/2022,0.000209605,0.000236997,0.000206526,0.0002094,48555.66595,0
Kaspa,7/20/2022,7/21/2022,0.000221008,0.000236676,0.000208413,0.000209605,48139.34458,0
Kaspa,7/19/2022,7/20/2022,0.00024246,0.000243152,0.000221008,0.000221008,48369.7071,0
Kaspa,7/18/2022,7/19/2022,0.000243519,0.000246698,0.00022582,0.00024246,52218.46138,0
Kaspa,7/17/2022,7/18/2022,0.000233241,0.000243519,0.000224247,0.000243519,50943.92233,0
Kaspa,7/16/2022,7/17/2022,0.000250532,0.000257694,0.000230376,0.000233241,56108.21701,0
Kaspa,7/15/2022,7/16/2022,0.00024384,0.000260483,0.000220071,0.000250532,53425.99536,0
Kaspa,7/14/2022,7/15/2022,0.00023104,0.000258935,0.000222468,0.00024384,50925.92768,0
Kaspa,7/13/2022,7/14/2022,0.000244591,0.000250303,0.00023104,0.00023104,51586.94487,0
Kaspa,7/12/2022,7/13/2022,0.000239345,0.000260855,0.000231518,0.000244591,52938.7663,0
Kaspa,7/11/2022,7/12/2022,0.000239762,0.000240169,0.000199856,0.000239345,51076.35028,0
Kaspa,7/10/2022,7/11/2022,0.000235726,0.000249613,0.00022219,0.000239762,52696.94243,0
Kaspa,7/9/2022,7/10/2022,0.00024909,0.000263854,0.000221903,0.000235726,51246.05761,0
Kaspa,7/8/2022,7/9/2022,0.000274932,0.00027992,0.00023856,0.00024909,54990.06111,0
Kaspa,7/7/2022,7/8/2022,0.000280099,0.000280099,0.000254035,0.000274932,57873.13488,0
Kaspa,7/6/2022,7/7/2022,0.000269292,0.000283288,0.000262089,0.000280099,63044.69545,0
Kaspa,7/5/2022,7/6/2022,0.000286504,0.000299394,0.000234656,0.000269292,65831.9358,0
Kaspa,7/4/2022,7/5/2022,0.00030007,0.000325352,0.000263077,0.000286504,67711.52052,0
Kaspa,7/3/2022,7/4/2022,0.000307451,0.00032035,0.000285669,0.00030007,65564.86747,0
Kaspa,7/2/2022,7/3/2022,0.000335922,0.000341577,0.000307451,0.000307451,70265.72748,0
Kaspa,7/1/2022,7/2/2022,0.000331919,0.000364476,0.000319616,0.000335922,74094.75718,0
Kaspa,6/30/2022,7/1/2022,0.000414594,0.000414594,0.00031293,0.000331919,78742.71725,0
Kaspa,6/29/2022,6/30/2022,0.000360479,0.000414594,0.000354359,0.000414594,82673.40316,0
Kaspa,6/28/2022,6/29/2022,0.000354285,0.000374449,0.000348809,0.000360479,77349.97262,0
Kaspa,6/27/2022,6/28/2022,0.000367617,0.000385121,0.000352044,0.000354285,82105.1806,0
Kaspa,6/26/2022,6/27/2022,0.000352018,0.000370351,0.000344332,0.000367617,77364.855,0
Kaspa,6/25/2022,6/26/2022,0.000383561,0.000383561,0.000345247,0.000352018,78577.51997,0
Kaspa,6/24/2022,6/25/2022,0.00037254,0.000383561,0.000330513,0.000383561,75582.18172,0
Kaspa,6/23/2022,6/24/2022,0.000365442,0.000389317,0.000346533,0.00037254,77989.94921,0
Kaspa,6/22/2022,6/23/2022,0.000449789,0.000449789,0.000342308,0.000365442,88558.0482,0
Kaspa,6/21/2022,6/22/2022,0.00037156,0.000600404,0.00037156,0.000449789,106333.7426,0
Kaspa,6/20/2022,6/21/2022,0.000316737,0.000379242,0.00028409,0.00037156,71535.49212,0
Kaspa,6/19/2022,6/20/2022,0.000330113,0.000338639,0.000282877,0.000316737,66835.70686,0
Kaspa,6/18/2022,6/19/2022,0.00035683,0.000368817,0.000289682,0.000330113,77432.56846,0
Kaspa,6/17/2022,6/18/2022,0.00042055,0.00042055,0.000325586,0.00035683,79839.96972,0
Kaspa,6/16/2022,6/17/2022,0.000390154,0.000424791,0.00036411,0.00042055,85532.58516,0
Kaspa,6/15/2022,6/16/2022,0.000313503,0.000431307,0.000313503,0.000390154,91508.60882,0
Kaspa,6/14/2022,6/15/2022,0.000388033,0.000392034,0.000310836,0.000313503,83940.89521,0
Kaspa,6/13/2022,6/14/2022,0.000432899,0.000477397,0.000388033,0.000388033,91794.96511,0
Kaspa,6/12/2022,6/13/2022,0.000483807,0.000485178,0.000424884,0.000432899,97574.263,0
Kaspa,6/11/2022,6/12/2022,0.000491213,0.000519462,0.000448544,0.000483807,115357.7718,0
Kaspa,6/10/2022,6/11/2022,0.000558356,0.000559701,0.000491213,0.000491213,131831.1815,0
Kaspa,6/9/2022,6/10/2022,0.00049955,0.000558356,0.000439586,0.000558356,130875.7313,0
Kaspa,6/8/2022,6/9/2022,0.000440479,0.000543976,0.000420199,0.00049955,99739.96838,0
Kaspa,6/7/2022,6/8/2022,0.000399981,0.000448014,0.000380121,0.000440479,92315.86929,0
Kaspa,6/6/2022,6/7/2022,0.00049983,0.00049983,0.000351923,0.000399981,98673.26364,0
Kaspa,6/5/2022,6/6/2022,0.000557296,0.000559465,0.000475185,0.00049983,123410.3839,0
Kaspa,6/4/2022,6/5/2022,0.0005899,0.00061575,0.000465504,0.000557296,152491.6019,0
Kaspa,6/3/2022,6/4/2022,0.000400248,0.00074921,0.000400248,0.0005899,134906.6177,0
Kaspa,6/2/2022,6/3/2022,0.000184024,0.000500246,0.000183544,0.000400248,52911.33448,0
Kaspa,6/1/2022,6/2/2022,0.000188598,0.000189089,0.000180054,0.000184024,40922.8207,0
Kaspa,5/31/2022,6/1/2022,0.000189084,0.000189257,0.00018757,0.000188598,40249.18063,0
Kaspa,5/30/2022,5/31/2022,0.000173163,0.000193997,0.000173163,0.000189084,37972.13574,0
Kaspa,5/29/2022,5/30/2022,0.00020179,0.000201895,0.000173163,0.000173163,43957.21073,0
Kaspa,5/28/2022,5/29/2022,0.000201911,0.000202315,0.000198179,0.00020179,41004.44737,0
Kaspa,5/27/2022,5/28/2022,0.000181109,0.000205497,0.000177847,0.000201911,11153.07384,0
Kaspa,5/26/2022,5/27/2022,0.000200222,0.00020785,0.00017105,0.000181109,5728.162322,0
Kaspa,5/25/2022,5/26/2022,0.000230104,0.000230117,0.000184348,0.000200222,9580.755756,0
Kaspa,5/24/2022,5/25/2022,0.000230104,0.000230104,0.000230104,0.000230104,10889.53629,0
